Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 3 - Hallwiderstand
Startzeit: 12.09.2013 09:57:29
Stoppzeit: 12.09.2013 10:05:22
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
38,000000000000	0,124838311189	0,246415759989	4,893756129794	0,000951044832
38,100000000000	0,127024420856	0,255013078409	4,889836968010	0,000957533370
38,200000000000	0,129050642195	0,263675282450	4,885797765777	0,000934823487
38,300000000000	0,131094305911	0,272259624178	4,881778029683	0,000944556294
38,400000000000	0,133172854368	0,280821256205	4,877790737081	0,000944556294
38,500000000000	0,135242681655	0,289168766513	4,873942951150	0,000902380797
38,600000000000	0,137283438346	0,297548719724	4,870062721928	0,000918602142
38,700000000000	0,139463733970	0,305974092925	4,866111117350	0,000925090680
38,800000000000	0,141635308424	0,314250229823	4,862172490227	0,000951044832
38,900000000000	0,143745834614	0,322562053894	4,858577763084	0,000951044832
39,000000000000	0,145853453756	0,330773305727	4,854729977626	0,000928334949
39,100000000000	0,147946537605	0,339010511918	4,851057386534	0,000973754715
39,200000000000	0,150147182722	0,347075771881	4,847251777657	0,000928334949
39,300000000000	0,152286779573	0,355173474742	4,843605141446	0,000957533370
39,400000000000	0,154417655255	0,363180338164	4,840036369435	0,000931579218
39,500000000000	0,156499110912	0,371109339231	4,836311869277	0,000967266177
39,600000000000	0,158571845400	0,378963722209	4,832726875741	0,000980243253
39,700000000000	0,160685278754	0,386805128268	4,829102950232	0,000957533370
39,800000000000	0,162775455632	0,394688710038	4,825569866267	0,000980243253
39,900000000000	0,164947030233	0,402442521082	4,821942696584	0,000964021908
40,000000000000	0,166970344733	0,410196332294	4,818231174205	0,000921846411
40,100000000000	0,168982031000	0,417865792585	4,814616982041	0,000925090680
40,200000000000	0,171054765562	0,425493077497	4,810980079597	0,000951044832
40,300000000000	0,173022845937	0,433094408389	4,807424285674	0,000928334949
40,400000000000	0,175194420603	0,440737914989	4,803943111592	0,000941312025
40,500000000000	0,177365995282	0,448209475292	4,800536557346	0,000934823487
40,600000000000	0,179514313485	0,455684280025	4,797016451368	0,000944556294
40,700000000000	0,181636468151	0,463081222364	4,793658562328	0,000925090680
40,800000000000	0,183863277035	0,470468432038	4,790290940347	0,000947800563
40,900000000000	0,186081364749	0,477904305964	4,786748124238	0,000921846411
41,000000000000	0,188206426517	0,485181210660	4,783399968427	0,000931579218
41,100000000000	0,190322767114	0,492516512425	4,779941505232	0,000938067756
41,200000000000	0,192410037112	0,499764218964	4,776567394869	0,000964021908
41,300000000000	0,194503121245	0,506963261552	4,773186795906	0,000957533370
41,400000000000	0,196581670085	0,514123373006	4,769786730993	0,000951044832
41,500000000000	0,198584635342	0,521225087685	4,766568349005	0,000925090680
41,600000000000	0,200872492624	0,528427374989	4,763181261582	0,000928334949
41,700000000000	0,203078952203	0,535412296107	4,759966124064	0,000941312025
41,800000000000	0,205192385832	0,542458858567	4,756780185640	0,000954289101
41,900000000000	0,207253492368	0,549463245611	4,753445007807	0,000944556294
42,000000000000	0,209404717821	0,556487098440	4,749963834910	0,000947800563
42,100000000000	0,211471638506	0,563465531577	4,746810340047	0,000944556294
42,200000000000	0,213561815695	0,570398545021	4,743663333920	0,000931579218
42,300000000000	0,215617108159	0,577302360137	4,740341133706	0,000905625066
42,400000000000	0,217733448927	0,584112091444	4,737135729657	0,000951044832
42,500000000000	0,219931187431	0,591087280869	4,733910859658	0,000892647989
42,600000000000	0,222105669457	0,597935943741	4,730728166091	0,000944556294
42,700000000000	0,224140612543	0,604833270865	4,727532495245	0,000902380797
42,800000000000	0,226262767487	0,611704643934	4,724375756491	0,000944556294
42,900000000000	0,228434342493	0,618449490439	4,721254705493	0,000928334949
43,000000000000	0,230637895189	0,625171627156	4,718065523506	0,000976998984
43,100000000000	0,232725165435	0,631942428126	4,714866608576	0,000938067756
43,200000000000	0,234754294461	0,638687275034	4,711599562665	0,000954289101
43,300000000000	0,236850285918	0,645389946506	4,708452557232	0,000938067756
43,400000000000	0,239138143459	0,652170480706	4,705292574520	0,000947800563
43,500000000000	0,241318439732	0,658860175348	4,702061216493	0,000983487522
43,600000000000	0,243539434884	0,665569335773	4,698810392519	0,000951044832
43,700000000000	0,245684846445	0,672288229156	4,695455749885	0,000973754715
43,800000000000	0,247775023846	0,678900061600	4,692490427536	0,000947800563
43,900000000000	0,249780896469	0,685641665178	4,689333689473	0,000928334949
44,000000000000	0,251967006935	0,692247009336	4,686128286447	0,000931579218
44,100000000000	0,254001950201	0,698823155148	4,682971548510	0,000954289101
44,200000000000	0,256150268891	0,705499873624	4,679986760383	0,000928334949
44,300000000000	0,258388706513	0,712157126584	4,676878687589	0,000931579218
44,400000000000	0,260615515901	0,718768959821	4,673838745884	0,000938067756
44,500000000000	0,262883024172	0,725263999273	4,670753383552	0,000928334949
44,600000000000	0,265042971166	0,731872588498	4,667632333597	0,000912113604
44,700000000000	0,267147683998	0,738439002273	4,664543727049	0,000964021908
44,800000000000	0,269217512100	0,744943774941	4,661380500866	0,000925090680
44,900000000000	0,271287340215	0,751435570635	4,658275672765	0,000921846411
45,000000000000	0,273272863545	0,758014961906	4,655057293021	0,000938067756
45,100000000000	0,275301992818	0,764535956343	4,651887578356	0,000970510446
45,200000000000	0,277336936226	0,770985576839	4,648886569134	0,000934823487
45,300000000000	0,279392229081	0,777354090564	4,645742809264	0,000934823487
45,400000000000	0,281447521949	0,783790734211	4,642650958801	0,000938067756
45,500000000000	0,283543513699	0,790259820747	4,639620750744	0,000938067756
45,600000000000	0,285691832580	0,796563449327	4,636532144732	0,000970510446
45,700000000000	0,287936084525	0,803071467433	4,633472737785	0,000938067756
45,800000000000	0,290049518689	0,809511355868	4,630361421553	0,000957533370
45,900000000000	0,292174581114	0,815730633638	4,627266327052	0,000918602142
46,000000000000	0,294346156549	0,822173766603	4,624213408946	0,000944556294
46,100000000000	0,296424706007	0,828548769889	4,621160490900	0,000957533370
46,200000000000	0,298485813106	0,834865376325	4,617942111895	0,000921846411
46,300000000000	0,300459708350	0,841227402759	4,615015722976	0,000951044832
46,400000000000	0,302535350785	0,847501833848	4,611871963763	0,000944556294
46,500000000000	0,304590643797	0,853834662042	4,608848244950	0,000944556294
46,600000000000	0,306800011123	0,860144780424	4,605766128193	0,000934823487
46,700000000000	0,308919259533	0,866377036286	4,602606147493	0,000951044832
46,800000000000	0,310994902021	0,872619025102	4,599556474187	0,000941312025
46,900000000000	0,313125778707	0,878857769763	4,596552221602	0,000973754715
47,000000000000	0,315233398908	0,885106247379	4,593320865753	0,000944556294
47,100000000000	0,317349740309	0,891400144998	4,590375011280	0,000934823487
47,200000000000	0,319361427479	0,897629157199	4,587270184541	0,000944556294
47,300000000000	0,321251018039	0,903864658077	4,584045317543	0,000918602142
47,400000000000	0,323274333482	0,910006075036	4,581005377583	0,000925090680
47,500000000000	0,325335440749	0,916235087605	4,577848641698	0,000941312025
47,600000000000	0,327370384467	0,922353794863	4,574747059530	0,000954289101
47,700000000000	0,329358815198	0,928556853458	4,571690898081	0,000915357873
47,800000000000	0,331353060066	0,934763156453	4,568566605703	0,000944556294
47,900000000000	0,333388003822	0,940836444188	4,565471512378	0,000938067756
48,000000000000	0,335486902966	0,947065457371	4,562499703747	0,000967266177
48,100000000000	0,337548010310	0,953197142346	4,559378655879	0,000973754715
48,200000000000	0,339614931793	0,959325583164	4,556260852401	0,000986731791
48,300000000000	0,341786507542	0,965411848490	4,553039230348	0,000928334949
48,400000000000	0,343865057302	0,971462426877	4,549944137318	0,000921846411
48,500000000000	0,345920350574	0,977564913833	4,546706293728	0,000918602142
48,600000000000	0,347952387358	0,983586293955	4,543588490492	0,000915357873
48,700000000000	0,350010587719	0,989575231414	4,540480420312	0,000941312025
48,800000000000	0,352115301096	0,995674474450	4,537333418207	0,000951044832
48,900000000000	0,354330482869	1,001643946474	4,534290234785	0,000938067756
49,000000000000	0,356443917463	1,007739945471	4,531149721462	0,000954289101
49,100000000000	0,358507932003	1,013813234640	4,527999475205	0,001009441675
49,200000000000	0,360691136130	1,019815149803	4,524807052694	0,000928334949
49,300000000000	0,362851083769	1,025813820805	4,521711960198	0,000915357873
49,400000000000	0,364888934785	1,031728140681	4,518597401769	0,000934823487
49,500000000000	0,366903529312	1,037658682065	4,515489332063	0,000954289101
49,600000000000	0,368964636856	1,043491895203	4,512446149046	0,000954289101
49,700000000000	0,370987952597	1,049490566672	4,509415943413	0,000931579218
49,800000000000	0,373095573173	1,055408131288	4,506333828532	0,000947800563
49,900000000000	0,375101446563	1,061270543277	4,503297134348	0,000967266177
50,000000000000	0,377095691713	1,067204329517	4,500143644294	0,000957533370
50,100000000000	0,379206219393	1,073024566108	4,497181569842	0,000934823487
50,200000000000	0,381278955268	1,078896711277	4,494067011878	0,000941312025
50,300000000000	0,383235408638	1,084665039626	4,491091960212	0,000964021908
50,400000000000	0,385279073909	1,090371726780	4,488074732296	0,000970510446
50,500000000000	0,387299482690	1,096253605125	4,484937464188	0,000967266177
50,600000000000	0,389351869176	1,101973269617	4,481952679693	0,000951044832
50,700000000000	0,391375185045	1,107764308366	4,478786212723	0,000931579218
50,800000000000	0,393386872675	1,113500194476	4,475639211800	0,000947800563
50,900000000000	0,395447980390	1,119187416502	4,472615495504	0,000954289101
51,000000000000	0,397581764695	1,124910325713	4,469546358634	0,000976998984
51,100000000000	0,399590545301	1,130707853466	4,466555085757	0,000944556294
51,200000000000	0,401709794319	1,136424274339	4,463466483017	0,000938067756
51,300000000000	0,403799972719	1,142267222235	4,460475210251	0,000960777639
51,400000000000	0,405945385333	1,148048528928	4,457467715885	0,000947800563
51,500000000000	0,408119868594	1,153794148654	4,454463465905	0,000986731791
51,600000000000	0,410195511720	1,159617631213	4,451339175756	0,000960777639
51,700000000000	0,412282783113	1,165421648206	4,448331681556	0,000993220329
51,800000000000	0,414527035934	1,171335970838	4,445463693611	0,000999708868
51,900000000000	0,416596864976	1,177279492110	4,442722234593	0,000944556294
52,000000000000	0,418707392917	1,183242479184	4,439730962200	0,000970510446
52,100000000000	0,420733616036	1,189036763802	4,436811065124	0,000970510446
52,200000000000	0,422809259245	1,194928376947	4,433774372217	0,000967266177
52,300000000000	0,424977928495	1,200696707552	4,430747412357	0,000960777639
52,400000000000	0,427050664668	1,206302824244	4,427678276263	0,000983487522
52,500000000000	0,429164099742	1,212087376478	4,424560475279	0,000954289101
52,600000000000	0,431233928879	1,217810287493	4,421520538268	0,001006197406
52,700000000000	0,433347363982	1,223549420024	4,418360561113	0,000947800563
52,800000000000	0,435469520288	1,229168514279	4,415327112874	0,000986731791
52,900000000000	0,437498650579	1,234807074328	4,412209312121	0,000941312025
53,000000000000	0,439620806913	1,240348306060	4,409042846484	0,000967266177
53,100000000000	0,441749335311	1,245784311775	4,405774790793	0,000943016085
53,200000000000	0,443905818515	1,251352907097	4,402836444237	0,000957533370
53,300000000000	0,445885528780	1,256868184897	4,399692689083	0,000957533370
53,400000000000	0,447955358027	1,262432127020	4,396574888623	0,000957533370
53,500000000000	0,450100770941	1,267992824968	4,393567395415	0,000976998984
53,600000000000	0,452272347442	1,273514591649	4,390511237323	0,000951044832
53,700000000000	0,454368340304	1,279052579843	4,387409658680	0,000960777639
53,800000000000	0,456377121271	1,284486751139	4,384213994553	0,000983487522
53,900000000000	0,458438229397	1,290011762418	4,381115660355	0,000947800563
54,000000000000	0,460540036427	1,295494598145	4,378134122057	0,000973754715
54,100000000000	0,462557538625	1,300987166821	4,374964412738	0,000967266177
54,200000000000	0,464572133772	1,306450537068	4,371934209617	0,000964021908
54,300000000000	0,466659405525	1,311904174575	4,368693125183	0,000999708868
54,400000000000	0,468778654994	1,317286437986	4,365688876804	0,000944556294
54,500000000000	0,470836856137	1,322746564264	4,362704094451	0,000947800563
54,600000000000	0,472886336103	1,328232644902	4,359488964826	0,000938067756
54,700000000000	0,474892210125	1,333673305698	4,356556091839	0,000931579218
54,800000000000	0,476889362969	1,338935531087	4,353590775619	0,000931579218
54,900000000000	0,478921400592	1,344304817884	4,350469731691	0,000934823487
55,000000000000	0,480973787675	1,349654639089	4,347468727967	0,000957533370
55,100000000000	0,483020360644	1,355027170371	4,344464479969	0,000954289101
55,200000000000	0,485008792348	1,360367258932	4,341375879492	0,000928334949
55,300000000000	0,487017573512	1,365713836159	4,338465717119	0,000899136527
55,400000000000	0,489064146521	1,370963085017	4,335565287780	0,000960777639
55,500000000000	0,491131068991	1,376394013789	4,332428022546	0,000951044832
55,600000000000	0,493145664323	1,381675705671	4,329371865570	0,000928334949
55,700000000000	0,495288170484	1,387012550456	4,326338418943	0,000976998984
55,800000000000	0,497439397852	1,392294242538	4,323266040438	0,000947800563
55,900000000000	0,499442364969	1,397621354677	4,320284503166	0,000951044832
56,000000000000	0,501625570071	1,402932245504	4,317189414478	0,000889403720
56,100000000000	0,503712842074	1,408087410857	4,314168945382	0,000925090680
56,200000000000	0,505771043449	1,413398301884	4,311138743357	0,000931579218
56,300000000000	0,507872850800	1,418647551636	4,308017700215	0,000964021908
56,400000000000	0,510006635872	1,424016839958	4,304945322044	0,000970510446
56,500000000000	0,512140420957	1,429418571215	4,301853477963	0,000928334949
56,600000000000	0,514227693031	1,434687286968	4,298972515220	0,000925090680
56,700000000000	0,516256823835	1,439985201370	4,295841739321	0,000954289101
56,800000000000	0,518451657313	1,445247428758	4,292976998315	0,000941312025
56,900000000000	0,520602884843	1,450616717596	4,289988972925	0,000964021908
57,000000000000	0,522687249910	1,455891922319	4,286916595080	0,000951044832
57,100000000000	0,524823942148	1,461128195743	4,283824751330	0,000931579218
57,200000000000	0,526876329537	1,466351492132	4,280680998403	0,000986731791
57,300000000000	0,528995579418	1,471474215830	4,277589154766	0,000980243253
57,400000000000	0,531100293993	1,476648848160	4,274432424647	0,000954289101
57,500000000000	0,533149774359	1,481901343398	4,271376268719	0,000944556294
57,600000000000	0,535269024284	1,487056510223	4,268290913906	0,000964021908
57,700000000000	0,537388274223	1,492390112755	4,265293155969	0,000954289101
57,800000000000	0,539484267662	1,497512836939	4,262275932126	0,000954289101
57,900000000000	0,541644216534	1,502749111157	4,259255464011	0,000954289101
58,000000000000	0,543740210002	1,507881568387	4,256293393827	0,000951044832
58,100000000000	0,545833296420	1,513030247135	4,253318346388	0,001019174482
58,200000000000	0,547839170918	1,518276254502	4,250174594027	0,000960777639
58,300000000000	0,549929350300	1,523356803478	4,247293632160	0,000976998984
58,400000000000	0,551999180244	1,528447085402	4,244276408637	0,000938067756
58,500000000000	0,553964355879	1,533621718813	4,241457089070	0,000954289101
58,600000000000	0,556071977690	1,538669825233	4,238433376997	0,000938067756
58,700000000000	0,558202856033	1,543837970270	4,235588102919	0,000944556294
58,800000000000	0,560205823548	1,548866611174	4,232759050517	0,000934823487
