Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 12 - Hallspannung U_Hall
Startzeit: 12.09.2013 12:40:16
Stoppzeit: 12.09.2013 12:48:09
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 2.1 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 2.1 K
Allen-Bradley exp:  44.4 +- 0.1 mV
Allen-Bradley ideal: 44.858 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
414,800000000000	1,111467202110	-2,795144765443	3,445349875620	0,000931579218
414,900000000000	1,109493301351	-2,786761605351	3,441359371959	0,000931579218
415,000000000000	1,107461259202	-2,778410887815	3,437274783338	0,000967266177
415,100000000000	1,105560035230	-2,770060170264	3,433452984055	0,000908869335
415,200000000000	1,103658811273	-2,761553728361	3,429686338148	0,000951044832
415,300000000000	1,101641304520	-2,753186789493	3,426124083947	0,000934823487
415,400000000000	1,099588912941	-2,745008017517	3,422743511260	0,000928334949
415,500000000000	1,097548149658	-2,736816268497	3,419518665585	0,000941312025
415,600000000000	1,095513200531	-2,728621275203	3,416582563685	0,000951044832
415,700000000000	1,093478251421	-2,720607960287	3,413863830695	0,000938067756
415,800000000000	1,091417138695	-2,712740636922	3,411359222294	0,000918602142
415,900000000000	1,089396724967	-2,705019305109	3,409088204342	0,000921846411
416,000000000000	1,087367590044	-2,697450453362	3,407112418746	0,000941312025
416,100000000000	1,085370432907	-2,690034081682	3,405496751722	0,000960777639
416,200000000000	1,083332576806	-2,682815609668	3,404270402062	0,000957533370
416,300000000000	1,081312163140	-2,675769083266	3,403245199707	0,000921846411
416,400000000000	1,079201630321	-2,669066448102	3,402719621286	0,000973754715
416,500000000000	1,077149238917	-2,662441675094	3,402645002127	0,000882915182
416,600000000000	1,075076498040	-2,656066709871	3,402787751822	0,000908869335
416,700000000000	1,073058991508	-2,650035635890	3,403459324248	0,000905625066
416,800000000000	1,071003693083	-2,644192728811	3,404614299056	0,000882915182
416,900000000000	1,068925138115	-2,638713178520	3,406152102602	0,000934823487
417,000000000000	1,066802977116	-2,633476947504	3,408140865434	0,000892647989
417,100000000000	1,064686630273	-2,628578119222	3,410768757625	0,000928334949
417,200000000000	1,062625517774	-2,624010205161	3,413792455844	0,000912113604
417,300000000000	1,060541148732	-2,619932173924	3,417299556522	0,000912113604
417,400000000000	1,058506199894	-2,616152614338	3,421309525553	0,000895892258
417,500000000000	1,056436366234	-2,612723434522	3,425861294708	0,000934823487
417,600000000000	1,054372346729	-2,609651122989	3,431010017325	0,000951044832
417,700000000000	1,052311234311	-2,607058961514	3,436638898227	0,000921846411
417,800000000000	1,050314077441	-2,604800958525	3,442767403328	0,000915357873
417,900000000000	1,048290756960	-2,603016617081	3,449434464420	0,000957533370
418,000000000000	1,046171503196	-2,601702692926	3,456691990557	0,000941312025
418,100000000000	1,044069691868	-2,600836476261	3,464539981800	0,000908869335
418,200000000000	1,042031836086	-2,600349837685	3,472770802234	0,000918602142
418,300000000000	1,039976537903	-2,600333616399	3,481339031529	0,000915357873
418,400000000000	1,037909611458	-2,600628843802	3,490273868545	0,000921846411
418,500000000000	1,035770008291	-2,601267962465	3,499487716892	0,000895892258
418,600000000000	1,033720524296	-2,602325590304	3,508831338205	0,000973754715
418,700000000000	1,031668133247	-2,603551919514	3,518291755253	0,000957533370
418,800000000000	1,029679697741	-2,605151338299	3,527748928462	0,000967266177
418,900000000000	1,027641842071	-2,606990832114	3,537277477043	0,000944556294
419,000000000000	1,025551659167	-2,608791394841	3,546669764927	0,000954289101
419,100000000000	1,023513803528	-2,610650354196	3,555857661510	0,000912113604
419,200000000000	1,021417806517	-2,612460649692	3,564773036164	0,000941312025
419,300000000000	1,019327623662	-2,614280677959	3,573386690025	0,000989976060
419,400000000000	1,017301396348	-2,615983912966	3,581779730911	0,000921846411
419,500000000000	1,015257726634	-2,617486004030	3,589786698753	0,000967266177
419,600000000000	1,013097774165	-2,618906988663	3,597423815079	0,000954289101
419,700000000000	1,011088989314	-2,620003547581	3,604509398219	0,000912113604
419,800000000000	1,009056947924	-2,620873008498	3,610874743741	0,000928334949
419,900000000000	1,006931880335	-2,621388845385	3,616935123879	0,000960777639
420,000000000000	1,004806812764	-2,621466707556	3,622392061624	0,000938067756
420,100000000000	1,002600347273	-2,621229876784	3,627190403567	0,000944556294
420,200000000000	1,000556677671	-2,620642666240	3,631427479111	0,000954289101
420,300000000000	0,998481030325	-2,619646679294	3,635077333695	0,000960777639
420,400000000000	0,996390847650	-2,618177030804	3,638169166124	0,000960777639
420,500000000000	0,994300664991	-2,616129904538	3,640605646910	0,000941312025
420,600000000000	0,992277344936	-2,613764841070	3,642441929387	0,000934823487
420,700000000000	0,990268560241	-2,610916383283	3,643671524907	0,000970510446
420,800000000000	0,988201634182	-2,607581286918	3,644437183336	0,000934823487
420,900000000000	0,986146336414	-2,603717376630	3,644625353628	0,000915357873
421,000000000000	0,984056153835	-2,599610147049	3,644385274290	0,000918602142
421,100000000000	0,981936900583	-2,595110362343	3,643661791961	0,000918602142
421,200000000000	0,979904859414	-2,590224511024	3,642607389469	0,000921846411
421,300000000000	0,977823398090	-2,584949348834	3,641115004414	0,000918602142
421,400000000000	0,975695423681	-2,579443844372	3,639327386679	0,000934823487
421,500000000000	0,973651754284	-2,573646356750	3,637283468056	0,000934823487
421,600000000000	0,971602270765	-2,567391428848	3,635074089378	0,000918602142
421,700000000000	0,969605114500	-2,560967799556	3,632569478047	0,000928334949
421,800000000000	0,967561445150	-2,554339782042	3,629974025925	0,000882915182
421,900000000000	0,965465448578	-2,547474933733	3,627190403564	0,000954289101
422,000000000000	0,963369452022	-2,540564665803	3,624500866381	0,000941312025
422,100000000000	0,961221128245	-2,533475963705	3,621639380542	0,000964021908
422,200000000000	0,959180366027	-2,526273712581	3,618774650433	0,000925090680
422,300000000000	0,957087276588	-2,518996843519	3,615997516869	0,000915357873
422,400000000000	0,955078492156	-2,511674554832	3,613152252735	0,000918602142
422,500000000000	0,952930168446	-2,504284136719	3,610598976976	0,000928334949
422,600000000000	0,950854521467	-2,496913184126	3,608185206785	0,000941312025
422,700000000000	0,948700383653	-2,489568185568	3,605998538656	0,000938067756
422,800000000000	0,946589851884	-2,482327003221	3,603993552174	0,000918602142
422,900000000000	0,944485134269	-2,475121507680	3,602212423424	0,000938067756
423,000000000000	0,942412394423	-2,468078224983	3,600687595547	0,000899136528
423,100000000000	0,940319305114	-2,461142002756	3,599659147815	0,000947800563
423,200000000000	0,938205866342	-2,454462076839	3,598909711142	0,000908869335
423,300000000000	0,936101148791	-2,447970317829	3,598607989886	0,000934823487
423,400000000000	0,934135970540	-2,441715389588	3,598757228357	0,000967266177
423,500000000000	0,932071951979	-2,435684315089	3,599367159501	0,000938067756
423,600000000000	0,930013747570	-2,429880338591	3,600606487681	0,000918602142
423,700000000000	0,928002056270	-2,424417009105	3,602108605357	0,000957533370
423,800000000000	0,926007807394	-2,419274861090	3,604399091510	0,000947800563
423,900000000000	0,923769364796	-2,414573932072	3,607166491957	0,000938067756
424,000000000000	0,921728602859	-2,410161741956	3,610394585145	0,000925090680
424,100000000000	0,919632606641	-2,406129129951	3,614346160601	0,000967266177
424,200000000000	0,917574402326	-2,402398233881	3,618849269681	0,000905625066
424,300000000000	0,915507476821	-2,399124778106	3,623903912420	0,000905625066
424,400000000000	0,913446365469	-2,396282808569	3,629487378662	0,000905625066
424,500000000000	0,911382347063	-2,393765264774	3,635528293518	0,000915357873
424,600000000000	0,909341585219	-2,391662985933	3,642059100186	0,000921846411
424,700000000000	0,907388035433	-2,389888377094	3,648943537469	0,000944556294
424,800000000000	0,905358901891	-2,388486857864	3,656184849721	0,000947800563
424,900000000000	0,903367560249	-2,387419497153	3,663627309831	0,000954289101
425,000000000000	0,901277378307	-2,386550036148	3,671257940559	0,000947800563
425,100000000000	0,899259873082	-2,385846032274	3,678898304549	0,000934823487
425,200000000000	0,897201668920	-2,385372370682	3,686584089282	0,000931579218
425,300000000000	0,895137650637	-2,384999281071	3,694182277796	0,000947800563
425,400000000000	0,893009676874	-2,384642412748	3,701618250804	0,000925090680
425,500000000000	0,890890424332	-2,384392604921	3,708804411740	0,000931579218
425,600000000000	0,888759543534	-2,383876767981	3,715688851509	0,000970510446
425,700000000000	0,886724595993	-2,383461503023	3,722261837129	0,000951044832
425,800000000000	0,884643135381	-2,382686125483	3,728400084524	0,000947800563
425,900000000000	0,882532604107	-2,381806931703	3,734171724308	0,000947800563
426,000000000000	0,880486028341	-2,380742815246	3,739404807641	0,000960777639
426,100000000000	0,878427824319	-2,379299120662	3,744164220822	0,000934823487
426,200000000000	0,876363806176	-2,377595885476	3,748453208129	0,000970510446
426,300000000000	0,874250367897	-2,375581201569	3,752151729791	0,000954289101
426,400000000000	0,872256119412	-2,373170718245	3,755282495993	0,000967266177
426,500000000000	0,870195008383	-2,370546998718	3,757827712118	0,000962678322
426,600000000000	0,868130990302	-2,367470557799	3,759788852829	0,000964021908
426,700000000000	0,866061158101	-2,364034889087	3,761290971799	0,000934823487
426,800000000000	0,864017489524	-2,360226130753	3,762342130653	0,000915357873
426,900000000000	0,862043590586	-2,356015084477	3,762932596433	0,000944556294
427,000000000000	0,860011550310	-2,351521787784	3,763088323671	0,000967266177
427,100000000000	0,858002766589	-2,346635935917	3,762978016877	0,000960777639
427,200000000000	0,856095730248	-2,341539207294	3,762556255606	0,000912113604
427,300000000000	0,854110203096	-2,336095343097	3,761754909194	0,000947800563
427,400000000000	0,852168281971	-2,330447090655	3,760810812818	0,000931579218
427,500000000000	0,850159498307	-2,324571740163	3,759717477845	0,000980243253
427,600000000000	0,848092573308	-2,318560130832	3,758471659962	0,000954289101
427,700000000000	0,845979135244	-2,312389552857	3,757109046662	0,000964021908
427,800000000000	0,843947095085	-2,306063250493	3,755811319719	0,000902380797
427,900000000000	0,841842378254	-2,299779123454	3,754571990497	0,000954289101
428,000000000000	0,839824873462	-2,293387935889	3,753348882870	0,000964021908
428,100000000000	0,837871324167	-2,287133007122	3,752323678605	0,000938067756
428,200000000000	0,835973009166	-2,280881322589	3,751528820872	0,000918602142
428,300000000000	0,834057251774	-2,274597195454	3,750918889226	0,000934823487
428,400000000000	0,832014562049	-2,268482829701	3,750690116677	0,000926793118
428,500000000000	0,830027557258	-2,262388693245	3,750896670568	0,000890583455
428,600000000000	0,827932060928	-2,256607786459	3,751363360692	0,000941312025
428,700000000000	0,825792459411	-2,250940068200	3,752359366095	0,000941312025
428,800000000000	0,823804025407	-2,245522157766	3,753777132754	0,000954289101
428,900000000000	0,821780706610	-2,240396230513	3,755752922008	0,000951044832
429,000000000000	0,819687618216	-2,235490912771	3,758358108855	0,000970510446
429,100000000000	0,817670113583	-2,230867845440	3,761423988816	0,000954289101
429,200000000000	0,815643887764	-2,226588669421	3,764970027820	0,000908869335
429,300000000000	0,813630959632	-2,222513945874	3,769051025952	0,000942853856
429,400000000000	0,811620566168	-2,218915271425	3,773640499676	0,000898408222
429,500000000000	0,809575457085	-2,215533973386	3,778510942317	0,000939641708
429,600000000000	0,807434330217	-2,212375575976	3,784027149869	0,000934823487
429,700000000000	0,805353014111	-2,209552975305	3,789837145035	0,000910732380
429,800000000000	0,803282539267	-2,206957763717	3,795838662873	0,000979063519
429,900000000000	0,801329489420	-2,204657486601	3,801789790961	0,000934823487
430,000000000000	0,799245295075	-2,202467002253	3,807799745915	0,000939641708
430,100000000000	0,797218808598	-2,200334889884	3,814006844919	0,000943016085
430,200000000000	0,795161009893	-2,198236618506	3,820038214273	0,000926793118
430,300000000000	0,793254626391	-2,196202557409	3,825846968867	0,001002002795
430,400000000000	0,791233245858	-2,194123381365	3,831520725076	0,000944556294
430,500000000000	0,789202961848	-2,191902285340	3,836873337058	0,000917156675
430,600000000000	0,787102303808	-2,189633328479	3,841870102023	0,000973754715
430,700000000000	0,784985636128	-2,187187452974	3,846387766971	0,000926630888
430,800000000000	0,782846357944	-2,184543087870	3,850597320035	0,000944556294
430,900000000000	0,780706267461	-2,181600963546	3,854334839854	0,000942853856
431,000000000000	0,778663499914	-2,178503328330	3,857736329531	0,000959401283
431,100000000000	0,776573051720	-2,175154205529	3,860505470662	0,000955702446
431,200000000000	0,774393929137	-2,171490488013	3,862950179909	0,000936462007
431,300000000000	0,772316069832	-2,167560714733	3,864832300408	0,000971763184
431,400000000000	0,770203524604	-2,163338618195	3,866371199909	0,000938067756
431,500000000000	0,768055202324	-2,158822611149	3,867581331022	0,000957533370
431,600000000000	0,765930136593	-2,154170345254	3,868291836961	0,000895892258
431,700000000000	0,763822777557	-2,149291898854	3,868934146654	0,000929907928
431,800000000000	0,761784429315	-2,144169936143	3,869342225510	0,000904308085
431,900000000000	0,759677036293	-2,138834737832	3,869527922643	0,000925090680
432,000000000000	0,757601390756	-2,133374651629	3,869466280574	0,000931579218
432,100000000000	0,755511209902	-2,127859413017	3,869667428376	0,000947800563
432,200000000000	0,753511148125	-2,122243602383	3,869735559083	0,000905625066
432,300000000000	0,751464573298	-2,116640768759	3,869881553456	0,000899136527
432,400000000000	0,749487768082	-2,110976294208	3,870167053562	0,000970510446
432,500000000000	0,747444100350	-2,105331285181	3,870812673123	0,000957533370
432,600000000000	0,745368454902	-2,099738184260	3,871636730255	0,000908869335
432,700000000000	0,743316066001	-2,094242411058	3,872717088626	0,000928334949
432,800000000000	0,741420658699	-2,088860186866	3,874316538118	0,000941312025
432,900000000000	0,739406061689	-2,083711549237	3,876230686617	0,000967266177
433,000000000000	0,737278089105	-2,078764055592	3,878602284191	0,000947800563
433,100000000000	0,735121045873	-2,074037171482	3,881359955829	0,000970510446
433,200000000000	0,733086099442	-2,069466011746	3,884588053859	0,000928334949
433,300000000000	0,731016268231	-2,065164125421	3,888247646470	0,000925090680
433,400000000000	0,728888295708	-2,061170443609	3,892270602973	0,000973754715
433,500000000000	0,726859163454	-2,057332486178	3,896702343870	0,000938067756
433,600000000000	0,724768982824	-2,053689184226	3,901014045039	0,000960777639
433,700000000000	0,722774735393	-2,050289201630	3,905974610319	0,000925090680
433,800000000000	0,720707811322	-2,047009256578	3,910730783567	0,000931579218
433,900000000000	0,718748448713	-2,043891524429	3,915681616157	0,000954289101
434,000000000000	0,716693152935	-2,040786769305	3,920557829516	0,000951044832
434,100000000000	0,714550645188	-2,037707968239	3,925236139464	0,000989976060
434,200000000000	0,712440115183	-2,034629167166	3,929768455113	0,000957533370
434,300000000000	0,710323771062	-2,031501702210	3,934099623004	0,000954289101
434,400000000000	0,708262661212	-2,028202291559	3,938216665837	0,000960777639
434,500000000000	0,706149224187	-2,024789331860	3,941980077810	0,000970510446
434,600000000000	0,703974738791	-2,021249846077	3,945367148653	0,000912113604
434,700000000000	0,701806067544	-2,017590322728	3,948520628462	0,000944556294
434,800000000000	0,699678095236	-2,013629083345	3,951083641928	0,000931579218
434,900000000000	0,697704197440	-2,009560783425	3,953464973460	0,000970510446
435,000000000000	0,695573318097	-2,005275118183	3,955554316138	0,000960777639
435,100000000000	0,693555814340	-2,000749377809	3,957280294891	0,000976998984
435,200000000000	0,691532496465	-1,996165240767	3,958678597239	0,000951044832
435,300000000000	0,689541156329	-1,991240456579	3,959882240336	0,000941312025
435,400000000000	0,687418998242	-1,986224833136	3,961076150479	0,000947800563
435,500000000000	0,685276490711	-1,981124858954	3,962072157044	0,000931579218
435,600000000000	0,683122354931	-1,975972976614	3,963048697688	0,000970510446
435,700000000000	0,680985661563	-1,970675102623	3,964135545255	0,000941312025
435,800000000000	0,678796641026	-1,965477800619	3,965374875922	0,000970510446
435,900000000000	0,676784951516	-1,960225346198	3,966679093021	0,000951044832
436,000000000000	0,674718027772	-1,955021555630	3,968262321750	0,000938067756
436,100000000000	0,672668546436	-1,949950779636	3,970166738295	0,000944556294
436,200000000000	0,670712091216	-1,944938400272	3,972311234632	0,000944556294
436,300000000000	0,668691680565	-1,940029837158	3,974867759801	0,000925090680
436,400000000000	0,666746853635	-1,935202380486	3,977654631822	0,000980243253
436,500000000000	0,664836911506	-1,930608510408	3,980960595313	0,000964021908
436,600000000000	0,662889177535	-1,926157387687	3,984490417047	0,000934823487
436,700000000000	0,660924001185	-1,921887943428	3,988305739149	0,000925090680
436,800000000000	0,658851263420	-1,917758002271	3,992185947765	0,000902380797
436,900000000000	0,656795968064	-1,913744854407	3,996374367027	0,000934823487
437,000000000000	0,654667996084	-1,909832278546	4,000423280552	0,000938067756
437,100000000000	0,652548745316	-1,905978099325	4,004462461206	0,000889403720
437,200000000000	0,650385888580	-1,902081744729	4,008595727288	0,000908869335
437,300000000000	0,648240474253	-1,898198367153	4,012472692026	0,000951044832
437,400000000000	0,646292740393	-1,894353920667	4,016193929394	0,000915357873
437,500000000000	0,644202560339	-1,890441344736	4,019613444882	0,000964021908
437,600000000000	0,642115287365	-1,886395754184	4,022932386447	0,000934823487
437,700000000000	0,640059992126	-1,882262568634	4,026001515264	0,000951044832
437,800000000000	0,638120979515	-1,877921750511	4,028691058424	0,000944556294
437,900000000000	0,636155803329	-1,873438184987	4,031137277451	0,000931579218
438,000000000000	0,634112136392	-1,868883245752	4,033418036070	0,000921846411
438,100000000000	0,631995792837	-1,864205024666	4,035465203504	0,000925090680
438,200000000000	0,629867821035	-1,859439208573	4,037392331032	0,000954289101
438,300000000000	0,627626473703	-1,854478736932	4,039196174326	0,000928334949
438,400000000000	0,625533386715	-1,849456624351	4,041012994929	0,000931579218
438,500000000000	0,623446113873	-1,844402069157	4,042738974519	0,000944556294
438,600000000000	0,621373376372	-1,839269651728	4,044487664384	0,000973754715
438,700000000000	0,619274475298	-1,834182653896	4,046479678464	0,000931579218
438,800000000000	0,617134875326	-1,828952908650	4,048611198441	0,000944556294
438,900000000000	0,615094115585	-1,823934040204	4,051050929101	0,000928334949
439,000000000000	0,613123125421	-1,818960591356	4,053675586192	0,000954289101
439,100000000000	0,611117250489	-1,814094203028	4,056520857272	0,000925090680
439,200000000000	0,609102654375	-1,809334875221	4,059693805009	0,000957533370
439,300000000000	0,607024102843	-1,804582035909	4,062931639262	0,000964021908
439,400000000000	0,605003692627	-1,800043317664	4,066347911340	0,000976998984
439,500000000000	0,602954211774	-1,795588950131	4,069893956407	0,000938067756
439,600000000000	0,600834961374	-1,791180002204	4,073628172286	0,000928334949
439,700000000000	0,598712803925	-1,786858649250	4,077187194793	0,000938067756
439,800000000000	0,596608088880	-1,782527563500	4,080700796847	0,000938067756
439,900000000000	0,594436511357	-1,778164035141	4,084094359009	0,000928334949
440,000000000000	0,592363774056	-1,773751842877	4,087273795894	0,000918602142
440,100000000000	0,590206731888	-1,769290986707	4,090342925840	0,000970510446
440,200000000000	0,588052596800	-1,764739291263	4,093233618047	0,000915357873
440,300000000000	0,585976952479	-1,760093512286	4,096004270332	0,000912113604
440,400000000000	0,583979798923	-1,755356894031	4,098551064333	0,000947800563
440,500000000000	0,581854734528	-1,750617031494	4,100867511393	0,000931579218
440,600000000000	0,579840138611	-1,745844726342	4,103174225513	0,000905625066
440,700000000000	0,577854613355	-1,740835590250	4,105373876981	0,000925090680
440,800000000000	0,575761526715	-1,735862140982	4,107797386816	0,000925090680
440,900000000000	0,573755652033	-1,730775142617	4,110048947524	0,000954289101
441,000000000000	0,571653844228	-1,725684899966	4,112368639061	0,000934823487
441,100000000000	0,569665411961	-1,720666030989	4,114769438727	0,000960777639
441,200000000000	0,567749656324	-1,715627696430	4,117462227581	0,000918602142
441,300000000000	0,565793201794	-1,710667224066	4,120239368900	0,000951044832
441,400000000000	0,563743721208	-1,705843010565	4,123162504847	0,000934823487
441,500000000000	0,561670984119	-1,701002575741	4,126312743531	0,000931579218
441,600000000000	0,559589525850	-1,696236758857	4,129573289293	0,000892647989
441,700000000000	0,557601093662	-1,691565025467	4,132775437282	0,000944556294
441,800000000000	0,555513821292	-1,686821918349	4,136175489111	0,000892647989
441,900000000000	0,553452712517	-1,682198848801	4,139526876141	0,000931579218
442,000000000000	0,551441023853	-1,677569290711	4,142712802692	0,000947800563
442,100000000000	0,549353751526	-1,672842404817	4,145937661194	0,000915357873
442,200000000000	0,547275200406	-1,668134984454	4,149068434345	0,000957533370
442,300000000000	0,545269325912	-1,663281572393	4,151903974015	0,000944556294
442,400000000000	0,543222752529	-1,658360030859	4,154668138589	0,000944556294
442,500000000000	0,541179086224	-1,653470931891	4,157237643726	0,000925090680
442,600000000000	0,539295308475	-1,648439085481	4,159904478643	0,000921846411
442,700000000000	0,537303969356	-1,643329376814	4,162263102747	0,000928334949
442,800000000000	0,535286466670	-1,638294286087	4,164777454475	0,000905625066
442,900000000000	0,533132331973	-1,633178088843	4,167246385692	0,000912113604
443,000000000000	0,531030524448	-1,628074868607	4,169926198065	0,000941312025
443,100000000000	0,528896739231	-1,623000846678	4,172550856954	0,000928334949
443,200000000000	0,526754232836	-1,617981977132	4,175318266186	0,000944556294
443,300000000000	0,524614633520	-1,612956619038	4,178192738189	0,000899136528
443,400000000000	0,522413985870	-1,607931260914	4,181122363768	0,000918602142
443,500000000000	0,520286014841	-1,602951322397	4,184327757039	0,000908869335
443,600000000000	0,518160950891	-1,598075200159	4,187387155733	0,000928334949
443,700000000000	0,516079492919	-1,593092017324	4,190689878880	0,000905625066
443,800000000000	0,514050362116	-1,588238604848	4,193814164195	0,000921846411
443,900000000000	0,511890413440	-1,583222979360	4,196957915520	0,000908869335
444,000000000000	0,509853912229	-1,578417050992	4,200051658409	0,000946293125
444,100000000000	0,507710055210	-1,573422070735	4,202946940390	0,000941312025
444,200000000000	0,505561734834	-1,568526482769	4,205863589089	0,000944556294
444,300000000000	0,503573302998	-1,563488147345	4,208679663742	0,000938067756
444,400000000000	0,501547079342	-1,558420613552	4,211297834573	0,000960777639
444,500000000000	0,499547019275	-1,553349835469	4,214000357914	0,000938067756
444,600000000000	0,497544052157	-1,548120088623	4,216754790510	0,000905625066
444,700000000000	0,495453873132	-1,542951982681	4,219415137701	0,000964021908
444,800000000000	0,493404393017	-1,537877960243	4,222335031008	0,000905625066
444,900000000000	0,491212466782	-1,532641724780	4,225264657342	0,000957533370
445,000000000000	0,489197871462	-1,527548236719	4,228268903224	0,000938067756
445,100000000000	0,487128041941	-1,522445015847	4,231201773986	0,000889403720
445,200000000000	0,485183216182	-1,517169849164	4,234027582035	0,000967266177
445,300000000000	0,483200598605	-1,512092582307	4,237245953602	0,000947800563
445,400000000000	0,481148211507	-1,507051002278	4,240185313171	0,000989976060
445,500000000000	0,479060939656	-1,501947781277	4,243260934495	0,000947800563
445,600000000000	0,477136463395	-1,496795896343	4,246167850904	0,000908869335
445,700000000000	0,475217801272	-1,491640767115	4,249058545730	0,000928334949
445,800000000000	0,473168321291	-1,486544034536	4,251897331381	0,000967266177
445,900000000000	0,471182796726	-1,481392149503	4,254752338713	0,000915357873
446,000000000000	0,469264134640	-1,476123471072	4,257513260621	0,000934823487
446,100000000000	0,467243725336	-1,470916433548	4,260215784695	0,000934823487
446,200000000000	0,465141918260	-1,465764548413	4,263083769472	0,000957533370
446,300000000000	0,462958713415	-1,460573732122	4,265821981229	0,000918602142
446,400000000000	0,460827835731	-1,455389404317	4,268676988794	0,000928334949
446,500000000000	0,458766727590	-1,450227786299	4,271502797467	0,000954289101
446,600000000000	0,456670734698	-1,445033725645	4,274581663685	0,000928334949
446,700000000000	0,454647418411	-1,439936992764	4,277511290919	0,000996464598
446,800000000000	0,452589217375	-1,434726710739	4,280405230606	0,000957533370
446,900000000000	0,450562994050	-1,429617000749	4,283328369284	0,000938067756
447,000000000000	0,448490257722	-1,424384008832	4,286147689546	0,000944556294
447,100000000000	0,446481476806	-1,419138039837	4,288934566582	0,000941312025
447,200000000000	0,444405833441	-1,414067260868	4,291598159230	0,000928334949
447,300000000000	0,442208093423	-1,408795337719	4,294268240574	0,000986731791
447,400000000000	0,440056866436	-1,403516926013	4,297009697162	0,000918602142
447,500000000000	0,437989944304	-1,398219048708	4,299757642448	0,000967266177
447,600000000000	0,435943371630	-1,392869263197	4,302563985674	0,000941312025
447,700000000000	0,433876449525	-1,387555164514	4,305457925789	0,000957533370
447,800000000000	0,431818248624	-1,382305951004	4,308429729817	0,001002953137
447,900000000000	0,429704813532	-1,377040516154	4,311333403014	0,000931579218
448,000000000000	0,427643705595	-1,371755615704	4,314301962817	0,000986731791
448,100000000000	0,425637831875	-1,366399341482	4,317231590738	0,000947800563
448,200000000000	0,423550560394	-1,361000891834	4,320076866188	0,000931579218
448,300000000000	0,421480731307	-1,355647861796	4,322948096309	0,000934823487
448,400000000000	0,419419623424	-1,350200748159	4,325764172903	0,000931579218
448,500000000000	0,417274210719	-1,344825008217	4,328658113417	0,000938067756
448,600000000000	0,415218916989	-1,339361673196	4,331425525187	0,000938067756
448,700000000000	0,413143273830	-1,333930780742	4,334345420423	0,000928334949
448,800000000000	0,411178099087	-1,328535575115	4,337262071380	0,000931579218
448,900000000000	0,409102455954	-1,323065751450	4,340243608953	0,000921846411
449,000000000000	0,407082047036	-1,317664057221	4,343173237325	0,000964021908
449,100000000000	0,405044195751	-1,312278584255	4,346190462613	0,000905625066
449,200000000000	0,402887154890	-1,306760096553	4,349032494224	0,000941312025
449,300000000000	0,400808604749	-1,301296761244	4,351965367079	0,000902380797
449,400000000000	0,398744589936	-1,295765296414	4,354791177146	0,000957533370
449,500000000000	0,396727088146	-1,290340892151	4,357766226372	0,000957533370
449,600000000000	0,394706679306	-1,284864579672	4,360595280865	0,000918602142
449,700000000000	0,392741504677	-1,279287695060	4,363430824063	0,000938067756
449,800000000000	0,390732724114	-1,273743253013	4,366305299253	0,000980243253
449,900000000000	0,388590218666	-1,268140414224	4,369150575534	0,001002953137
450,000000000000	0,386465155609	-1,262605704873	4,372044516795	0,000908869335
450,100000000000	0,384322650189	-1,257054774172	4,374964412737	0,000938067756
450,200000000000	0,382293520238	-1,251516820471	4,377799956179	0,000970510446
450,300000000000	0,380220784357	-1,246066461776	4,380719852221	0,000934823487
450,400000000000	0,378072464852	-1,240509042421	4,383594327709	0,000989976060
450,500000000000	0,375918331237	-1,234906203363	4,386400672334	0,000931579218
450,600000000000	0,374022926232	-1,229296875738	4,389226482983	0,000986731791
450,700000000000	0,372197290747	-1,223710257895	4,392049049350	0,000957533370
450,800000000000	0,370229209193	-1,218130128529	4,394988411616	0,000973754715
450,900000000000	0,368287291216	-1,212553243378	4,397710403872	0,000954289101
451,000000000000	0,366220369550	-1,207076930283	4,400516748735	0,000905625066
451,100000000000	0,364220310342	-1,201529243393	4,403378247246	0,000954289101
451,200000000000	0,362321998343	-1,195936136799	4,406320854042	0,000970510446
451,300000000000	0,360420779293	-1,190368984249	4,409117466063	0,000934823487
451,400000000000	0,358475954313	-1,184710992333	4,412053584301	0,000921846411
451,500000000000	0,356597991787	-1,179208724919	4,415009168569	0,000938067756
451,600000000000	0,354595025576	-1,173586419784	4,417890133307	0,000928334949
451,700000000000	0,352429263866	-1,167931671987	4,420936558912	0,000967266177
451,800000000000	0,350347806989	-1,162244481526	4,423853211380	0,000951044832
451,900000000000	0,348228558310	-1,156641641816	4,426776352559	0,000931579218
452,000000000000	0,346062796643	-1,151006359443	4,429543765953	0,000934823487
452,100000000000	0,344019131620	-1,145218596726	4,432450685583	0,000938067756
452,200000000000	0,341998723111	-1,139476253620	4,435315428972	0,000941312025
452,300000000000	0,339966686364	-1,133727421940	4,438219104374	0,000944556294
452,400000000000	0,337925928442	-1,128017521350	4,441142245805	0,000928334949
